Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-14 00:00:00+05:30,737.960191451408,747.9326264710216,732.1263413116993,739.655517578125,2058831,0.0,0.0
2025-05-15 00:00:00+05:30,741.0017745795999,751.5226813891175,731.9767330283147,749.1293334960938,3338741,0.0,0.0
2025-05-16 00:00:00+05:30,747.9326683533096,751.9216425845273,744.9907876844032,748.4811401367188,1426234,0.0,0.0
2025-05-19 00:00:00+05:30,744.9409416701583,753.9161337384734,744.2927090073466,748.8800659179688,1187450,0.0,0.0
2025-05-20 00:00:00+05:30,746.4866490200953,755.5616018676254,743.6943792465922,744.9907836914062,2191829,0.0,0.0
2025-05-21 00:00:00+05:30,745.9381349208741,758.9023003673599,743.943647929107,757.6058959960938,1928533,0.0,0.0
2025-05-22 00:00:00+05:30,757.6059035095637,759.9494014013663,750.1265772162619,753.7664794921875,2391952,0.0,0.0
2025-05-23 00:00:00+05:30,753.7166140717027,779.1961729496063,749.9769510015531,778.2488403320312,4511523,0.0,0.0
2025-05-26 00:00:00+05:30,782.1381107138614,783.9830478171317,775.5563275749007,777.8499755859375,2343463,0.0,0.0
2025-05-27 00:00:00+05:30,777.8499339179166,779.0466382973268,767.5783379895627,773.6614990234375,3472288,0.0,0.0
2025-05-28 00:00:00+05:30,777.6505012618119,788.5703302114393,773.9108379822761,787.27392578125,4163057,0.0,0.0
2025-05-29 00:00:00+05:30,785.8279022805997,788.919332879354,776.5036996142646,778.7474975585938,2916417,0.0,0.0
2025-05-30 00:00:00+05:30,778.7475031865756,784.5813535372264,773.2127528570325,774.7086181640625,3184086,0.0,0.0
2025-06-02 00:00:00+05:30,769.6226764230039,780.3430441218019,760.3981739845034,764.5866088867188,3456222,0.0,0.0
2025-06-03 00:00:00+05:30,746.3370993334344,766.3816703998588,744.9409340126149,755.8109130859375,3357675,0.0,0.0
2025-06-04 00:00:00+05:30,751.9216172804462,764.2874613278452,751.9216172804462,756.7083740234375,2322495,0.0,0.0
2025-06-05 00:00:00+05:30,756.9078624759918,766.0326654020145,753.4175100139813,759.5006713867188,1638871,0.0,0.0
2025-06-06 00:00:00+05:30,762.2929680810955,762.2929680810955,748.4811088624641,753.0185546875,1215092,0.0,0.0
2025-06-09 00:00:00+05:30,753.0185766302136,763.7389447410632,742.9962911743838,758.3040161132812,3151657,0.0,0.0
2025-06-10 00:00:00+05:30,762.0436537799194,763.4896081782921,748.1320946189132,760.3483276367188,2167862,0.0,0.0
2025-06-11 00:00:00+05:30,760.0990188306234,770.1213039767175,758.1543818042078,762.093505859375,1530367,0.0,0.0
2025-06-12 00:00:00+05:30,762.9909838925358,766.8802579218698,750.5753509070973,752.4202270507812,1600355,0.0,0.0
2025-06-13 00:00:00+05:30,741.8494992182142,751.8717846956687,738.2095359236313,750.7747802734375,1490695,0.0,0.0
2025-06-16 00:00:00+05:30,748.7802552933465,771.1683839719173,748.0323226706788,768.4259643554688,2304692,0.0,0.0
2025-06-17 00:00:00+05:30,771.76680038698,775.705863678664,764.287473832772,771.816650390625,1899985,0.0,0.0
2025-06-18 00:00:00+05:30,771.8665001357001,772.3152719021853,762.891308273657,764.0880126953125,1059077,0.0,0.0
2025-06-19 00:00:00+05:30,763.8885238520608,765.8331608577039,751.6224409296466,759.7499389648438,3059158,0.0,0.0
2025-06-20 00:00:00+05:30,760.7999877929688,781.2000122070312,758.0,778.9500122070312,5256299,2.1,0.0
2025-06-23 00:00:00+05:30,769.9500122070312,784.0,769.0,774.1500244140625,1848140,0.0,0.0
2025-06-24 00:00:00+05:30,779.5,787.0499877929688,777.2999877929688,779.7000122070312,1965197,0.0,0.0
2025-06-25 00:00:00+05:30,780.0499877929688,787.6500244140625,778.5499877929688,785.0999755859375,2733266,0.0,0.0
2025-06-26 00:00:00+05:30,789.0,802.1500244140625,785.5999755859375,799.4500122070312,4290163,0.0,0.0
2025-06-27 00:00:00+05:30,801.0,811.2000122070312,794.0,806.9500122070312,17236651,0.0,0.0
2025-06-30 00:00:00+05:30,809.0,820.75,801.5499877929688,814.2999877929688,2971593,0.0,0.0
2025-07-01 00:00:00+05:30,814.2999877929688,818.9000244140625,806.0499877929688,809.9000244140625,2596888,0.0,0.0
2025-07-02 00:00:00+05:30,808.5,812.5999755859375,788.0,789.7000122070312,3248677,0.0,0.0
2025-07-03 00:00:00+05:30,788.9500122070312,789.0499877929688,777.2000122070312,785.8499755859375,3442861,0.0,0.0
2025-07-04 00:00:00+05:30,783.9000244140625,788.7999877929688,780.2000122070312,785.0999755859375,1536851,0.0,0.0
2025-07-07 00:00:00+05:30,781.0499877929688,792.75,781.0499877929688,789.4500122070312,2169992,0.0,0.0
2025-07-08 00:00:00+05:30,785.0,796.5,783.0999755859375,794.1500244140625,5033587,0.0,0.0
2025-07-09 00:00:00+05:30,792.0,797.9500122070312,784.0,786.2999877929688,2165913,0.0,0.0
2025-07-10 00:00:00+05:30,783.0,788.0,763.4000244140625,771.25,2602721,0.0,0.0
2025-07-11 00:00:00+05:30,765.0,777.4000244140625,756.8499755859375,759.0,3508424,0.0,0.0
2025-07-14 00:00:00+05:30,755.2000122070312,767.4500122070312,753.0,764.75,1794592,0.0,0.0
2025-07-15 00:00:00+05:30,769.0,770.2999877929688,752.1500244140625,756.8499755859375,2842400,0.0,0.0
2025-07-16 00:00:00+05:30,765.0,776.9000244140625,754.7999877929688,755.9500122070312,6273181,0.0,0.0
2025-07-17 00:00:00+05:30,759.6500244140625,760.7000122070312,746.2999877929688,751.7999877929688,4378210,0.0,0.0
2025-07-18 00:00:00+05:30,755.0,757.0,736.4000244140625,739.5,3450063,0.0,0.0
2025-07-21 00:00:00+05:30,738.0,753.5,732.8499755859375,752.2999877929688,2073697,0.0,0.0
2025-07-22 00:00:00+05:30,752.0,768.5499877929688,751.5499877929688,763.2999877929688,4334529,0.0,0.0
2025-07-23 00:00:00+05:30,765.0,768.2999877929688,758.0999755859375,762.5,1312711,0.0,0.0
2025-07-24 00:00:00+05:30,762.0,766.3499755859375,756.0,757.2999877929688,1258684,0.0,0.0
2025-07-25 00:00:00+05:30,752.8499755859375,766.5,751.0999755859375,762.3499755859375,1708286,0.0,0.0
2025-07-28 00:00:00+05:30,762.0,769.7999877929688,756.5499877929688,761.2000122070312,1509806,0.0,0.0
2025-07-29 00:00:00+05:30,762.0,765.0,755.0999755859375,756.3499755859375,1129341,0.0,0.0
2025-07-30 00:00:00+05:30,752.2999877929688,762.0,750.0,757.4500122070312,2011152,0.0,0.0
2025-07-31 00:00:00+05:30,746.0,761.25,746.0,755.5,1783473,0.0,0.0
2025-08-01 00:00:00+05:30,752.5499877929688,756.3499755859375,740.0999755859375,741.7000122070312,1697685,0.0,0.0
2025-08-04 00:00:00+05:30,741.5,747.5499877929688,732.1500244140625,739.7999877929688,2555375,0.0,0.0
2025-08-05 00:00:00+05:30,735.7999877929688,742.25,731.6500244140625,738.5,1988095,0.0,0.0
2025-08-06 00:00:00+05:30,734.0999755859375,755.0,734.0999755859375,752.5499877929688,1797969,0.0,0.0
2025-08-07 00:00:00+05:30,747.0499877929688,757.6500244140625,747.0499877929688,755.7000122070312,1423219,0.0,0.0
2025-08-08 00:00:00+05:30,756.0,764.5,756.0,761.5499877929688,2210684,0.0,0.0
2025-08-11 00:00:00+05:30,763.5,765.8499755859375,753.7000122070312,764.75,1719052,0.0,0.0
2025-08-12 00:00:00+05:30,764.75,772.9500122070312,758.3499755859375,766.2000122070312,1996036,0.0,0.0
2025-08-13 00:00:00+05:30,765.8499755859375,783.7000122070312,763.5999755859375,776.5999755859375,1720968,0.0,0.0
2025-08-14 00:00:00+05:30,778.75,790.75,777.9500122070312,788.75,2861621,0.0,0.0
2025-08-18 00:00:00+05:30,809.0,815.0,789.0999755859375,791.0,3954373,0.0,0.0
2025-08-19 00:00:00+05:30,791.7999877929688,796.0999755859375,785.2000122070312,793.75,1531303,0.0,0.0
2025-08-20 00:00:00+05:30,793.0499877929688,801.8499755859375,792.5999755859375,796.5499877929688,1097339,0.0,0.0
2025-08-21 00:00:00+05:30,792.5,807.0,791.4000244140625,795.4500122070312,2142925,0.0,0.0
2025-08-22 00:00:00+05:30,793.7999877929688,795.0,786.5999755859375,788.75,1331814,0.0,0.0
2025-08-25 00:00:00+05:30,788.75,791.9500122070312,785.3499755859375,787.0,2326398,0.0,0.0
2025-08-26 00:00:00+05:30,786.0499877929688,792.0,770.5,776.5999755859375,5054056,0.0,0.0
2025-08-28 00:00:00+05:30,775.5,788.9000244140625,771.0,775.3499755859375,2892634,0.0,0.0
2025-08-29 00:00:00+05:30,776.0,778.4500122070312,766.6500244140625,772.0499877929688,1865283,0.0,0.0
2025-09-01 00:00:00+05:30,772.0499877929688,785.0,771.5,781.7999877929688,2218344,0.0,0.0
2025-09-02 00:00:00+05:30,780.0,795.75,777.25,782.75,2957512,0.0,0.0
2025-09-03 00:00:00+05:30,783.0,787.5,770.7000122070312,776.4500122070312,1879623,0.0,0.0
2025-09-04 00:00:00+05:30,803.0,803.0,750.0499877929688,754.25,10041489,0.0,0.0
2025-09-05 00:00:00+05:30,764.0,773.0,753.4000244140625,759.5499877929688,3234619,0.0,0.0
2025-09-08 00:00:00+05:30,762.2999877929688,763.2000122070312,748.5,753.75,3455695,0.0,0.0
2025-09-09 00:00:00+05:30,755.0,762.9000244140625,752.3499755859375,761.0999755859375,2393107,0.0,0.0
2025-09-10 00:00:00+05:30,763.0,778.6500244140625,760.0,777.5999755859375,2301647,0.0,0.0
2025-09-11 00:00:00+05:30,777.9500122070312,779.2999877929688,771.2000122070312,774.25,1238513,0.0,0.0
2025-09-12 00:00:00+05:30,775.7000122070312,781.4500122070312,770.1500244140625,779.6500244140625,2259316,0.0,0.0
2025-09-15 00:00:00+05:30,775.0,780.0,771.5999755859375,777.2000122070312,1362719,0.0,0.0
2025-09-16 00:00:00+05:30,776.8499755859375,781.5999755859375,770.0999755859375,774.3499755859375,1758601,0.0,0.0
2025-09-17 00:00:00+05:30,775.0499877929688,776.9500122070312,762.7999877929688,768.0499877929688,2329049,0.0,0.0
2025-09-18 00:00:00+05:30,766.2000122070312,789.6500244140625,766.2000122070312,784.5999755859375,4824420,0.0,0.0
2025-09-19 00:00:00+05:30,786.7999877929688,793.6500244140625,780.5,782.2000122070312,3634175,0.0,0.0
2025-09-22 00:00:00+05:30,786.7999877929688,796.9000244140625,783.5,787.7999877929688,1976223,0.0,0.0
2025-09-23 00:00:00+05:30,787.4500122070312,791.5,774.0,775.0499877929688,2220802,0.0,0.0
2025-09-24 00:00:00+05:30,771.25,775.5999755859375,768.0499877929688,770.25,1102305,0.0,0.0
2025-09-25 00:00:00+05:30,768.0,769.9500122070312,758.75,765.0499877929688,2080916,0.0,0.0
2025-09-26 00:00:00+05:30,766.5999755859375,775.4500122070312,762.2000122070312,764.4000244140625,2956314,0.0,0.0
2025-09-29 00:00:00+05:30,762.0,768.9500122070312,754.4000244140625,756.5999755859375,3463773,0.0,0.0
2025-09-30 00:00:00+05:30,757.0,761.6500244140625,750.5999755859375,756.4500122070312,3435577,0.0,0.0
2025-10-01 00:00:00+05:30,753.2000122070312,766.75,748.9500122070312,764.0,1540724,0.0,0.0
2025-10-03 00:00:00+05:30,756.6500244140625,767.1500244140625,754.9500122070312,759.2000122070312,5421803,0.0,0.0
2025-10-06 00:00:00+05:30,755.2000122070312,764.7000122070312,752.6500244140625,763.0499877929688,1323764,0.0,0.0
2025-10-07 00:00:00+05:30,767.0,770.0,753.0999755859375,755.5999755859375,3289846,0.0,0.0
2025-10-08 00:00:00+05:30,755.5999755859375,757.0499877929688,742.7000122070312,747.2999877929688,2259319,0.0,0.0
2025-10-09 00:00:00+05:30,746.0999755859375,757.4500122070312,742.0,754.3499755859375,4476278,0.0,0.0
2025-10-10 00:00:00+05:30,754.9000244140625,759.7000122070312,743.5999755859375,747.2999877929688,2771300,0.0,0.0
2025-10-13 00:00:00+05:30,742.2000122070312,750.0,742.1500244140625,746.5499877929688,1676403,0.0,0.0
2025-10-14 00:00:00+05:30,746.9500122070312,748.1500244140625,739.6500244140625,743.5499877929688,3412592,0.0,0.0
2025-10-15 00:00:00+05:30,744.7000122070312,763.7000122070312,743.5499877929688,761.1500244140625,2764842,0.0,0.0
2025-10-16 00:00:00+05:30,759.9500122070312,759.9500122070312,726.0,742.8499755859375,10209104,0.0,0.0
2025-10-17 00:00:00+05:30,740.75,749.5,736.0499877929688,745.9500122070312,4205888,0.0,0.0
2025-10-20 00:00:00+05:30,751.9000244140625,753.9000244140625,737.5499877929688,742.25,2361964,0.0,0.0
2025-10-21 00:00:00+05:30,740.5999755859375,746.4000244140625,740.5999755859375,743.7000122070312,119115,0.0,0.0
2025-10-23 00:00:00+05:30,745.0,752.5499877929688,742.7000122070312,743.6500244140625,3312072,0.0,0.0
2025-10-24 00:00:00+05:30,743.5999755859375,745.5,733.7999877929688,734.9500122070312,2349228,0.0,0.0
2025-10-27 00:00:00+05:30,734.9500122070312,743.5499877929688,732.2999877929688,737.25,3739804,0.0,0.0
2025-10-28 00:00:00+05:30,736.0,748.9000244140625,735.5499877929688,747.0,3859058,0.0,0.0
2025-10-29 00:00:00+05:30,750.2000122070312,763.4000244140625,749.0,761.2999877929688,2270288,0.0,0.0
2025-10-30 00:00:00+05:30,758.0,761.2000122070312,744.0499877929688,746.5999755859375,1517376,0.0,0.0
2025-10-31 00:00:00+05:30,745.0,748.5999755859375,730.0499877929688,731.8499755859375,2584942,0.0,0.0
2025-11-03 00:00:00+05:30,730.0,737.9500122070312,728.4500122070312,736.0,2222765,0.0,0.0
2025-11-04 00:00:00+05:30,736.0,748.6500244140625,734.2000122070312,742.4500122070312,2311438,0.0,0.0
2025-11-05 00:00:00+05:30,742.4500122070312,742.4500122070312,742.4500122070312,742.4500122070312,0,0.0,0.0
2025-11-06 00:00:00+05:30,738.8499755859375,746.7999877929688,734.5999755859375,736.0499877929688,1640119,0.0,0.0
2025-11-07 00:00:00+05:30,731.0499877929688,750.5,731.0499877929688,749.25,1709430,0.0,0.0
2025-11-10 00:00:00+05:30,750.0,759.7999877929688,749.2000122070312,750.7000122070312,2046515,0.0,0.0
2025-11-11 00:00:00+05:30,754.4000244140625,765.0,747.3499755859375,763.9000244140625,2303525,0.0,0.0
2025-11-12 00:00:00+05:30,765.0,786.0,764.4500122070312,783.0999755859375,3996339,0.0,0.0
2025-11-13 00:00:00+05:30,782.9000244140625,786.5,778.2999877929688,782.2000122070312,2068084,0.0,0.0
2025-11-14 00:00:00+05:30,779.0,780.2999877929688,769.5,773.7000122070312,1373199,0.0,0.0
2025-11-17 00:00:00+05:30,770.7000122070312,778.0,765.0999755859375,770.25,2639170,0.0,0.0
2025-11-18 00:00:00+05:30,766.4500122070312,769.0999755859375,760.5499877929688,761.7999877929688,1363326,0.0,0.0
2025-11-19 00:00:00+05:30,760.5999755859375,762.0,755.6500244140625,761.0999755859375,950947,0.0,0.0
2025-11-20 00:00:00+05:30,760.7000122070312,765.1500244140625,750.0999755859375,762.2000122070312,2612081,0.0,0.0
2025-11-21 00:00:00+05:30,760.0,766.2000122070312,758.5999755859375,764.0,2712721,0.0,0.0
2025-11-24 00:00:00+05:30,765.5,766.0,759.6500244140625,761.6500244140625,5837946,0.0,0.0
2025-11-25 00:00:00+05:30,763.8499755859375,770.4500122070312,757.6500244140625,766.5499877929688,1858955,0.0,0.0
2025-11-26 00:00:00+05:30,763.5999755859375,788.5,762.75,787.5499877929688,3006211,0.0,0.0
2025-11-27 00:00:00+05:30,787.5499877929688,787.7999877929688,775.8499755859375,777.7999877929688,1165637,0.0,0.0
2025-11-28 00:00:00+05:30,780.4000244140625,780.4000244140625,761.4500122070312,764.2999877929688,2441514,0.0,0.0
2025-12-01 00:00:00+05:30,765.0,768.25,758.0999755859375,766.75,908996,0.0,0.0
2025-12-02 00:00:00+05:30,762.0,766.4000244140625,753.9500122070312,759.0,2054726,0.0,0.0
2025-12-03 00:00:00+05:30,755.2999877929688,758.9000244140625,746.0,751.9500122070312,2877041,0.0,0.0
2025-12-04 00:00:00+05:30,755.0,766.0,745.2000122070312,760.7999877929688,2649259,0.0,0.0
2025-12-05 00:00:00+05:30,757.2000122070312,772.0,755.2000122070312,768.2999877929688,1693258,0.0,0.0
2025-12-08 00:00:00+05:30,768.0,779.9000244140625,762.0,764.0499877929688,3775906,0.0,0.0
2025-12-09 00:00:00+05:30,763.9000244140625,765.2999877929688,753.5,762.9000244140625,1965538,0.0,0.0
2025-12-10 00:00:00+05:30,759.0,775.9000244140625,759.0,771.0499877929688,1667376,0.0,0.0
2025-12-11 00:00:00+05:30,771.0499877929688,777.1500244140625,763.0499877929688,775.2000122070312,2133427,0.0,0.0
2025-12-12 00:00:00+05:30,779.0999755859375,779.8499755859375,770.0499877929688,777.5,1290971,0.0,0.0
2025-12-15 00:00:00+05:30,772.5,775.5,766.5,772.7000122070312,1510988,0.0,0.0
2025-12-16 00:00:00+05:30,772.9000244140625,782.2000122070312,762.1500244140625,764.3499755859375,2125078,0.0,0.0
2025-12-17 00:00:00+05:30,764.3499755859375,764.3499755859375,749.0,753.5,1809434,0.0,0.0
2025-12-18 00:00:00+05:30,755.0499877929688,758.2999877929688,749.0999755859375,757.0,731537,0.0,0.0
2025-12-19 00:00:00+05:30,753.0999755859375,773.8499755859375,753.0999755859375,766.4500122070312,3098157,0.0,0.0
2025-12-22 00:00:00+05:30,766.0,769.0499877929688,759.9500122070312,761.7999877929688,767829,0.0,0.0
2025-12-23 00:00:00+05:30,759.9500122070312,765.0,757.7999877929688,763.9500122070312,1246811,0.0,0.0
2025-12-24 00:00:00+05:30,763.9000244140625,767.9500122070312,754.6500244140625,755.3499755859375,1132272,0.0,0.0
2025-12-25 00:00:00+05:30,755.3499755859375,755.3499755859375,755.3499755859375,755.3499755859375,0,0.0,0.0
2025-12-26 00:00:00+05:30,753.0,755.0,745.6500244140625,748.4500122070312,1655497,0.0,0.0
2025-12-29 00:00:00+05:30,748.0,751.4500122070312,742.2000122070312,746.4500122070312,2912215,0.0,0.0
2025-12-30 00:00:00+05:30,746.4500122070312,751.0,735.75,743.0,13786783,0.0,0.0
2025-12-31 00:00:00+05:30,747.8499755859375,752.0,744.2000122070312,749.8499755859375,2503615,0.0,0.0
2026-01-01 00:00:00+05:30,750.0,753.4000244140625,746.9000244140625,750.0999755859375,820228,0.0,0.0
2026-01-02 00:00:00+05:30,749.9500122070312,758.3499755859375,749.0499877929688,754.8499755859375,1457089,0.0,0.0
2026-01-05 00:00:00+05:30,751.5,765.4000244140625,751.5,759.2999877929688,1348153,0.0,0.0
2026-01-06 00:00:00+05:30,754.2000122070312,779.9000244140625,754.2000122070312,777.8499755859375,2900960,0.0,0.0
